DateTime,Latitude,Longitude,Message,Type
23:05,1.3214253584305384,103.85602796919194,(11/11)21:28 Heavy Traffic on CTE (towards SLE) between Bukit Timah Rd Entrance and Moulmein Rd Exit.,Heavy Traffic
23:05,1.3133031792150098,103.87486095607312,(11/11)21:27 Roadworks on Sims Way near Sims Avenue/Sims Way Junction.,Roadwork
23:05,1.4101986223926355,103.7739998072562,(11/11)21:06 Roadworks on Mandai Road (towards BKE) after Jalan Kwok Min. Avoid right lane.,Roadwork
23:05,1.3048581250640006,103.83220616935363,(11/11)21:02 Roadworks on Orchard Road (towards Bras Basah Rd) after Scotts Road. Avoid right lane.,Roadwork
23:05,1.425631167612046,103.76194453771926,(11/11)20:49 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
23:05,1.326983475528861,103.75717003956619,(11/11)20:25 Roadworks on Toh Tuck Avenue near Boon Lay Way/Commonwealth Avenue West Junction.,Roadwork
23:05,1.3446480425350575,103.89111983969082,(11/11)20:20 Roadworks on Hougang Avenue 3 (towards Bartley Road East) after Defu Avenue 1. Avoid left lane.,Roadwork
23:05,1.3931179422388091,103.8234067928407,(11/11)18:25 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 2.,Roadwork
23:05,1.436701302415691,103.76850583672896,(11/11)16:49 Heavy Traffic on BKE (towards Woodlands) before Woodlands Checkpoint.,Heavy Traffic
23:07,1.321683694572376,103.89121526967197,(11/11)23:03 Roadworks on Paya Lebar Road (towards Jalan Afifi) after PIE. Avoid left lane.,Roadwork
23:07,1.2957719048213576,103.8517472482954,(11/11)22:58 Roadworks on Victoria Street (towards Bras Basah Road) after Stamford Road.,Roadwork
23:07,1.361199706453332,103.85849473151501,(11/11)22:58 Roadworks on CTE (towards AYE) before AMK Ave 1 Exit. Avoid lane 5.,Roadwork
23:07,1.3953684413820795,103.77390070806942,(11/11)22:58 Vehicle breakdown on BKE (towards Woodlands) after KJE Exit.,Vehicle breakdown
23:07,1.2768451061853272,103.84866945315316,(11/11)22:49 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:07,1.2938783080598049,103.86399024827628,(11/11)22:48 Roadworks on ECP (towards City) after Rochor Rd Exit. Avoid lane 4.,Roadwork
23:07,1.3644793892966978,103.85962883959371,(11/11)22:40 Heavy Traffic on CTE (towards SLE) between PIE(Changi) Exit and AMK Ave 3 Exit.,Heavy Traffic
23:07,1.3032375747413454,103.82349415409539,(11/11)22:37 Roadworks on Grange Road (towards Orchard Boulevard) after Cuscaden Road. Avoid right lane.,Roadwork
23:07,1.3316908152118343,103.96628735832945,(11/11)22:35 Roadworks on Changi South Avenue 2 near Changi South Avenue 2/Changi South Avenue 3 Junction.,Roadwork
23:07,1.3264515402281738,103.8308052234055,(11/11)22:33 Roadworks on PIE (towards Changi Airport) after Stevens Rd Exit.,Roadwork
23:07,1.3060670657409583,103.83850247747644,(11/11)22:31 Roadworks on Cairnhill Circle near Cairnhill Circle/Cairnhill Road Junction.,Roadwork
23:07,1.2824312546267904,103.85212805204253,(11/11)22:29 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
23:07,1.34157506259115,103.94597598936538,(11/11)22:29 Roadworks on PIE (towards Changi Airport) at Tampines Ave 5 Exit.,Roadwork
23:07,1.2838722646892113,103.85278283713092,(11/11)22:29 Roadworks on Collyer Quay (towards Guillemard) after Marina Boulevard. Avoid left lane.,Roadwork
23:07,1.2944340171108966,103.86652486478864,(11/11)21:39 Roadworks on ECP (towards Changi Airport) before Fort Rd Exit. Avoid lane 1.,Roadwork
23:07,1.277374510455699,103.84898555264058,(11/11)21:38 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:07,1.3214253584305384,103.85602796919194,(11/11)21:28 Heavy Traffic on CTE (towards SLE) between Bukit Timah Rd Entrance and Moulmein Rd Exit.,Heavy Traffic
23:07,1.3133031792150098,103.87486095607312,(11/11)21:27 Roadworks on Sims Way near Sims Avenue/Sims Way Junction.,Roadwork
23:07,1.4101986223926355,103.7739998072562,(11/11)21:06 Roadworks on Mandai Road (towards BKE) after Jalan Kwok Min. Avoid right lane.,Roadwork
23:07,1.3048581250640006,103.83220616935363,(11/11)21:02 Roadworks on Orchard Road (towards Bras Basah Rd) after Scotts Road. Avoid right lane.,Roadwork
23:07,1.425631167612046,103.76194453771926,(11/11)20:49 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
23:07,1.326983475528861,103.75717003956619,(11/11)20:25 Roadworks on Toh Tuck Avenue near Boon Lay Way/Commonwealth Avenue West Junction.,Roadwork
23:07,1.3446480425350575,103.89111983969082,(11/11)20:20 Roadworks on Hougang Avenue 3 (towards Bartley Road East) after Defu Avenue 1. Avoid left lane.,Roadwork
23:07,1.3931179422388091,103.8234067928407,(11/11)18:25 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 2.,Roadwork
23:07,1.436701302415691,103.76850583672896,(11/11)16:49 Heavy Traffic on BKE (towards Woodlands) before Woodlands Checkpoint.,Heavy Traffic
23:09,1.321683694572376,103.89121526967197,(11/11)23:03 Roadworks on Paya Lebar Road (towards Jalan Afifi) after PIE. Avoid left lane.,Roadwork
23:09,1.2957719048213576,103.8517472482954,(11/11)22:58 Roadworks on Victoria Street (towards Bras Basah Road) after Stamford Road.,Roadwork
23:09,1.361199706453332,103.85849473151501,(11/11)22:58 Roadworks on CTE (towards AYE) before AMK Ave 1 Exit. Avoid lane 5.,Roadwork
23:09,1.3953684413820795,103.77390070806942,(11/11)22:58 Vehicle breakdown on BKE (towards Woodlands) after KJE Exit.,Vehicle breakdown
23:09,1.2768451061853272,103.84866945315316,(11/11)22:49 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:09,1.2938783080598049,103.86399024827628,(11/11)22:48 Roadworks on ECP (towards City) after Rochor Rd Exit. Avoid lane 4.,Roadwork
23:09,1.3644793892966978,103.85962883959371,(11/11)22:40 Heavy Traffic on CTE (towards SLE) between PIE(Changi) Exit and AMK Ave 3 Exit.,Heavy Traffic
23:09,1.3032375747413454,103.82349415409539,(11/11)22:37 Roadworks on Grange Road (towards Orchard Boulevard) after Cuscaden Road. Avoid right lane.,Roadwork
23:09,1.3316908152118343,103.96628735832945,(11/11)22:35 Roadworks on Changi South Avenue 2 near Changi South Avenue 2/Changi South Avenue 3 Junction.,Roadwork
23:09,1.3264515402281738,103.8308052234055,(11/11)22:33 Roadworks on PIE (towards Changi Airport) after Stevens Rd Exit.,Roadwork
23:09,1.3060670657409583,103.83850247747644,(11/11)22:31 Roadworks on Cairnhill Circle near Cairnhill Circle/Cairnhill Road Junction.,Roadwork
23:09,1.2824312546267904,103.85212805204253,(11/11)22:29 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
23:09,1.34157506259115,103.94597598936538,(11/11)22:29 Roadworks on PIE (towards Changi Airport) at Tampines Ave 5 Exit.,Roadwork
23:09,1.2838722646892113,103.85278283713092,(11/11)22:29 Roadworks on Collyer Quay (towards Guillemard) after Marina Boulevard. Avoid left lane.,Roadwork
23:09,1.2944340171108966,103.86652486478864,(11/11)21:39 Roadworks on ECP (towards Changi Airport) before Fort Rd Exit. Avoid lane 1.,Roadwork
23:09,1.277374510455699,103.84898555264058,(11/11)21:38 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:09,1.3214253584305384,103.85602796919194,(11/11)21:28 Heavy Traffic on CTE (towards SLE) between Bukit Timah Rd Entrance and Moulmein Rd Exit.,Heavy Traffic
23:09,1.3133031792150098,103.87486095607312,(11/11)21:27 Roadworks on Sims Way near Sims Avenue/Sims Way Junction.,Roadwork
23:09,1.4101986223926355,103.7739998072562,(11/11)21:06 Roadworks on Mandai Road (towards BKE) after Jalan Kwok Min. Avoid right lane.,Roadwork
23:09,1.3048581250640006,103.83220616935363,(11/11)21:02 Roadworks on Orchard Road (towards Bras Basah Rd) after Scotts Road. Avoid right lane.,Roadwork
23:09,1.425631167612046,103.76194453771926,(11/11)20:49 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
23:09,1.326983475528861,103.75717003956619,(11/11)20:25 Roadworks on Toh Tuck Avenue near Boon Lay Way/Commonwealth Avenue West Junction.,Roadwork
23:09,1.3446480425350575,103.89111983969082,(11/11)20:20 Roadworks on Hougang Avenue 3 (towards Bartley Road East) after Defu Avenue 1. Avoid left lane.,Roadwork
23:09,1.3931179422388091,103.8234067928407,(11/11)18:25 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 2.,Roadwork
23:09,1.436701302415691,103.76850583672896,(11/11)16:49 Heavy Traffic on BKE (towards Woodlands) before Woodlands Checkpoint.,Heavy Traffic
23:11,1.2961614239367918,103.85172550635306,(11/11)23:05 Roadworks on Bras Basah Road (towards Raffles Boulevard) after Prinsep Street. Avoid left lane.,Roadwork
23:11,1.321683694572376,103.89121526967197,(11/11)23:03 Roadworks on Paya Lebar Road (towards Jalan Afifi) after PIE. Avoid left lane.,Roadwork
23:11,1.2957719048213576,103.8517472482954,(11/11)22:58 Roadworks on Victoria Street (towards Bras Basah Road) after Stamford Road.,Roadwork
23:11,1.361199706453332,103.85849473151501,(11/11)22:58 Roadworks on CTE (towards AYE) before AMK Ave 1 Exit. Avoid lane 5.,Roadwork
23:11,1.3953684413820795,103.77390070806942,(11/11)22:58 Vehicle breakdown on BKE (towards Woodlands) after KJE Exit.,Vehicle breakdown
23:11,1.2768451061853272,103.84866945315316,(11/11)22:49 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:11,1.2938783080598049,103.86399024827628,(11/11)22:48 Roadworks on ECP (towards City) after Rochor Rd Exit. Avoid lane 4.,Roadwork
23:11,1.3644793892966978,103.85962883959371,(11/11)22:40 Heavy Traffic on CTE (towards SLE) between PIE(Changi) Exit and AMK Ave 3 Exit.,Heavy Traffic
23:11,1.3032375747413454,103.82349415409539,(11/11)22:37 Roadworks on Grange Road (towards Orchard Boulevard) after Cuscaden Road. Avoid right lane.,Roadwork
23:11,1.3316908152118343,103.96628735832945,(11/11)22:35 Roadworks on Changi South Avenue 2 near Changi South Avenue 2/Changi South Avenue 3 Junction.,Roadwork
23:11,1.3264515402281738,103.8308052234055,(11/11)22:33 Roadworks on PIE (towards Changi Airport) after Stevens Rd Exit.,Roadwork
23:11,1.3060670657409583,103.83850247747644,(11/11)22:31 Roadworks on Cairnhill Circle near Cairnhill Circle/Cairnhill Road Junction.,Roadwork
23:11,1.2824312546267904,103.85212805204253,(11/11)22:29 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
23:11,1.34157506259115,103.94597598936538,(11/11)22:29 Roadworks on PIE (towards Changi Airport) at Tampines Ave 5 Exit.,Roadwork
23:11,1.2838722646892113,103.85278283713092,(11/11)22:29 Roadworks on Collyer Quay (towards Guillemard) after Marina Boulevard. Avoid left lane.,Roadwork
23:11,1.2944340171108966,103.86652486478864,(11/11)21:39 Roadworks on ECP (towards Changi Airport) before Fort Rd Exit. Avoid lane 1.,Roadwork
23:11,1.277374510455699,103.84898555264058,(11/11)21:38 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:11,1.3214253584305384,103.85602796919194,(11/11)21:28 Heavy Traffic on CTE (towards SLE) between Bukit Timah Rd Entrance and Moulmein Rd Exit.,Heavy Traffic
23:11,1.3133031792150098,103.87486095607312,(11/11)21:27 Roadworks on Sims Way near Sims Avenue/Sims Way Junction.,Roadwork
23:11,1.4101986223926355,103.7739998072562,(11/11)21:06 Roadworks on Mandai Road (towards BKE) after Jalan Kwok Min. Avoid right lane.,Roadwork
23:11,1.3048581250640006,103.83220616935363,(11/11)21:02 Roadworks on Orchard Road (towards Bras Basah Rd) after Scotts Road. Avoid right lane.,Roadwork
23:11,1.425631167612046,103.76194453771926,(11/11)20:49 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
23:11,1.326983475528861,103.75717003956619,(11/11)20:25 Roadworks on Toh Tuck Avenue near Boon Lay Way/Commonwealth Avenue West Junction.,Roadwork
23:11,1.3446480425350575,103.89111983969082,(11/11)20:20 Roadworks on Hougang Avenue 3 (towards Bartley Road East) after Defu Avenue 1. Avoid left lane.,Roadwork
23:11,1.3931179422388091,103.8234067928407,(11/11)18:25 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 2.,Roadwork
23:11,1.436701302415691,103.76850583672896,(11/11)16:49 Heavy Traffic on BKE (towards Woodlands) before Woodlands Checkpoint.,Heavy Traffic
23:13,1.2961614239367918,103.85172550635306,(11/11)23:05 Roadworks on Bras Basah Road (towards Raffles Boulevard) after Prinsep Street. Avoid left lane.,Roadwork
23:13,1.321683694572376,103.89121526967197,(11/11)23:03 Roadworks on Paya Lebar Road (towards Jalan Afifi) after PIE. Avoid left lane.,Roadwork
23:13,1.2957719048213576,103.8517472482954,(11/11)22:58 Roadworks on Victoria Street (towards Bras Basah Road) after Stamford Road.,Roadwork
23:13,1.361199706453332,103.85849473151501,(11/11)22:58 Roadworks on CTE (towards AYE) before AMK Ave 1 Exit. Avoid lane 5.,Roadwork
23:13,1.3953684413820795,103.77390070806942,(11/11)22:58 Vehicle breakdown on BKE (towards Woodlands) after KJE Exit.,Vehicle breakdown
23:13,1.2768451061853272,103.84866945315316,(11/11)22:49 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:13,1.2938783080598049,103.86399024827628,(11/11)22:48 Roadworks on ECP (towards City) after Rochor Rd Exit. Avoid lane 4.,Roadwork
23:13,1.3644793892966978,103.85962883959371,(11/11)22:40 Heavy Traffic on CTE (towards SLE) between PIE(Changi) Exit and AMK Ave 3 Exit.,Heavy Traffic
23:13,1.3032375747413454,103.82349415409539,(11/11)22:37 Roadworks on Grange Road (towards Orchard Boulevard) after Cuscaden Road. Avoid right lane.,Roadwork
23:13,1.3316908152118343,103.96628735832945,(11/11)22:35 Roadworks on Changi South Avenue 2 near Changi South Avenue 2/Changi South Avenue 3 Junction.,Roadwork
23:13,1.3262293381964008,103.83117587731219,(11/11)22:33 Roadworks on PIE (towards Changi Airport) after Stevens Rd Exit.,Roadwork
23:13,1.3060670657409583,103.83850247747644,(11/11)22:31 Roadworks on Cairnhill Circle near Cairnhill Circle/Cairnhill Road Junction.,Roadwork
23:13,1.2824312546267904,103.85212805204253,(11/11)22:29 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
23:13,1.34157506259115,103.94597598936538,(11/11)22:29 Roadworks on PIE (towards Changi Airport) at Tampines Ave 5 Exit.,Roadwork
23:13,1.2838722646892113,103.85278283713092,(11/11)22:29 Roadworks on Collyer Quay (towards Guillemard) after Marina Boulevard. Avoid left lane.,Roadwork
23:13,1.2944340171108966,103.86652486478864,(11/11)21:39 Roadworks on ECP (towards Changi Airport) before Fort Rd Exit. Avoid lane 1.,Roadwork
23:13,1.277374510455699,103.84898555264058,(11/11)21:38 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:13,1.3214253584305384,103.85602796919194,(11/11)21:28 Heavy Traffic on CTE (towards SLE) between Bukit Timah Rd Entrance and Moulmein Rd Exit.,Heavy Traffic
23:13,1.3133031792150098,103.87486095607312,(11/11)21:27 Roadworks on Sims Way near Sims Avenue/Sims Way Junction.,Roadwork
23:13,1.4101986223926355,103.7739998072562,(11/11)21:06 Roadworks on Mandai Road (towards BKE) after Jalan Kwok Min. Avoid right lane.,Roadwork
23:13,1.3048581250640006,103.83220616935363,(11/11)21:02 Roadworks on Orchard Road (towards Bras Basah Rd) after Scotts Road. Avoid right lane.,Roadwork
23:13,1.425631167612046,103.76194453771926,(11/11)20:49 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
23:13,1.326983475528861,103.75717003956619,(11/11)20:25 Roadworks on Toh Tuck Avenue near Boon Lay Way/Commonwealth Avenue West Junction.,Roadwork
23:13,1.3446480425350575,103.89111983969082,(11/11)20:20 Roadworks on Hougang Avenue 3 (towards Bartley Road East) after Defu Avenue 1. Avoid left lane.,Roadwork
23:13,1.3931179422388091,103.8234067928407,(11/11)18:25 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 2.,Roadwork
23:13,1.436701302415691,103.76850583672896,(11/11)16:49 Heavy Traffic on BKE (towards Woodlands) before Woodlands Checkpoint.,Heavy Traffic
23:15,1.2961614239367918,103.85172550635306,(11/11)23:05 Roadworks on Bras Basah Road (towards Raffles Boulevard) after Prinsep Street. Avoid left lane.,Roadwork
23:15,1.321683694572376,103.89121526967197,(11/11)23:03 Roadworks on Paya Lebar Road (towards Jalan Afifi) after PIE. Avoid left lane.,Roadwork
23:15,1.2957719048213576,103.8517472482954,(11/11)22:58 Roadworks on Victoria Street (towards Bras Basah Road) after Stamford Road.,Roadwork
23:15,1.361199706453332,103.85849473151501,(11/11)22:58 Roadworks on CTE (towards AYE) before AMK Ave 1 Exit. Avoid lane 5.,Roadwork
23:15,1.3953684413820795,103.77390070806942,(11/11)22:58 Vehicle breakdown on BKE (towards Woodlands) after KJE Exit.,Vehicle breakdown
23:15,1.2768451061853272,103.84866945315316,(11/11)22:49 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:15,1.2938783080598049,103.86399024827628,(11/11)22:48 Roadworks on ECP (towards City) after Rochor Rd Exit. Avoid lane 4.,Roadwork
23:15,1.3644793892966978,103.85962883959371,(11/11)22:40 Heavy Traffic on CTE (towards SLE) between PIE(Changi) Exit and AMK Ave 3 Exit.,Heavy Traffic
23:15,1.3032375747413454,103.82349415409539,(11/11)22:37 Roadworks on Grange Road (towards Orchard Boulevard) after Cuscaden Road. Avoid right lane.,Roadwork
23:15,1.3316908152118343,103.96628735832945,(11/11)22:35 Roadworks on Changi South Avenue 2 near Changi South Avenue 2/Changi South Avenue 3 Junction.,Roadwork
23:15,1.3262293381964008,103.83117587731219,(11/11)22:33 Roadworks on PIE (towards Changi Airport) after Stevens Rd Exit.,Roadwork
23:15,1.3060670657409583,103.83850247747644,(11/11)22:31 Roadworks on Cairnhill Circle near Cairnhill Circle/Cairnhill Road Junction.,Roadwork
23:15,1.2824312546267904,103.85212805204253,(11/11)22:29 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
23:15,1.34157506259115,103.94597598936538,(11/11)22:29 Roadworks on PIE (towards Changi Airport) at Tampines Ave 5 Exit.,Roadwork
23:15,1.2838722646892113,103.85278283713092,(11/11)22:29 Roadworks on Collyer Quay (towards Guillemard) after Marina Boulevard. Avoid left lane.,Roadwork
23:15,1.2944340171108966,103.86652486478864,(11/11)21:39 Roadworks on ECP (towards Changi Airport) before Fort Rd Exit. Avoid lane 1.,Roadwork
23:15,1.277374510455699,103.84898555264058,(11/11)21:38 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:15,1.3214253584305384,103.85602796919194,(11/11)21:28 Heavy Traffic on CTE (towards SLE) between Bukit Timah Rd Entrance and Moulmein Rd Exit.,Heavy Traffic
23:15,1.3133031792150098,103.87486095607312,(11/11)21:27 Roadworks on Sims Way near Sims Avenue/Sims Way Junction.,Roadwork
23:15,1.4101986223926355,103.7739998072562,(11/11)21:06 Roadworks on Mandai Road (towards BKE) after Jalan Kwok Min. Avoid right lane.,Roadwork
23:15,1.3048581250640006,103.83220616935363,(11/11)21:02 Roadworks on Orchard Road (towards Bras Basah Rd) after Scotts Road. Avoid right lane.,Roadwork
23:15,1.425631167612046,103.76194453771926,(11/11)20:49 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
23:15,1.326983475528861,103.75717003956619,(11/11)20:25 Roadworks on Toh Tuck Avenue near Boon Lay Way/Commonwealth Avenue West Junction.,Roadwork
23:15,1.3446480425350575,103.89111983969082,(11/11)20:20 Roadworks on Hougang Avenue 3 (towards Bartley Road East) after Defu Avenue 1. Avoid left lane.,Roadwork
23:15,1.3931179422388091,103.8234067928407,(11/11)18:25 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 2.,Roadwork
23:15,1.436701302415691,103.76850583672896,(11/11)16:49 Heavy Traffic on BKE (towards Woodlands) before Woodlands Checkpoint.,Heavy Traffic
23:17,1.2961614239367918,103.85172550635306,(11/11)23:05 Roadworks on Bras Basah Road (towards Raffles Boulevard) after Prinsep Street. Avoid left lane.,Roadwork
23:17,1.321683694572376,103.89121526967197,(11/11)23:03 Roadworks on Paya Lebar Road (towards Jalan Afifi) after PIE. Avoid left lane.,Roadwork
23:17,1.2957719048213576,103.8517472482954,(11/11)22:58 Roadworks on Victoria Street (towards Bras Basah Road) after Stamford Road.,Roadwork
23:17,1.361199706453332,103.85849473151501,(11/11)22:58 Roadworks on CTE (towards AYE) before AMK Ave 1 Exit. Avoid lane 5.,Roadwork
23:17,1.2768451061853272,103.84866945315316,(11/11)22:49 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:17,1.2938783080598049,103.86399024827628,(11/11)22:48 Roadworks on ECP (towards City) after Rochor Rd Exit. Avoid lane 4.,Roadwork
23:17,1.3644793892966978,103.85962883959371,(11/11)22:40 Heavy Traffic on CTE (towards SLE) between PIE(Changi) Exit and AMK Ave 3 Exit.,Heavy Traffic
23:17,1.3032375747413454,103.82349415409539,(11/11)22:37 Roadworks on Grange Road (towards Orchard Boulevard) after Cuscaden Road. Avoid right lane.,Roadwork
23:17,1.3316908152118343,103.96628735832945,(11/11)22:35 Roadworks on Changi South Avenue 2 near Changi South Avenue 2/Changi South Avenue 3 Junction.,Roadwork
23:17,1.3262293381964008,103.83117587731219,(11/11)22:33 Roadworks on PIE (towards Changi Airport) after Stevens Rd Exit.,Roadwork
23:17,1.3060670657409583,103.83850247747644,(11/11)22:31 Roadworks on Cairnhill Circle near Cairnhill Circle/Cairnhill Road Junction.,Roadwork
23:17,1.2824312546267904,103.85212805204253,(11/11)22:29 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
23:17,1.34157506259115,103.94597598936538,(11/11)22:29 Roadworks on PIE (towards Changi Airport) at Tampines Ave 5 Exit.,Roadwork
23:17,1.2838722646892113,103.85278283713092,(11/11)22:29 Roadworks on Collyer Quay (towards Guillemard) after Marina Boulevard. Avoid left lane.,Roadwork
23:17,1.2944340171108966,103.86652486478864,(11/11)21:39 Roadworks on ECP (towards Changi Airport) before Fort Rd Exit. Avoid lane 1.,Roadwork
23:17,1.277374510455699,103.84898555264058,(11/11)21:38 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:17,1.3214253584305384,103.85602796919194,(11/11)21:28 Heavy Traffic on CTE (towards SLE) between Bukit Timah Rd Entrance and Moulmein Rd Exit.,Heavy Traffic
23:17,1.3133031792150098,103.87486095607312,(11/11)21:27 Roadworks on Sims Way near Sims Avenue/Sims Way Junction.,Roadwork
23:17,1.4101986223926355,103.7739998072562,(11/11)21:06 Roadworks on Mandai Road (towards BKE) after Jalan Kwok Min. Avoid right lane.,Roadwork
23:17,1.3048581250640006,103.83220616935363,(11/11)21:02 Roadworks on Orchard Road (towards Bras Basah Rd) after Scotts Road. Avoid right lane.,Roadwork
23:17,1.425631167612046,103.76194453771926,(11/11)20:49 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
23:17,1.326983475528861,103.75717003956619,(11/11)20:25 Roadworks on Toh Tuck Avenue near Boon Lay Way/Commonwealth Avenue West Junction.,Roadwork
23:17,1.3446480425350575,103.89111983969082,(11/11)20:20 Roadworks on Hougang Avenue 3 (towards Bartley Road East) after Defu Avenue 1. Avoid left lane.,Roadwork
23:17,1.3931179422388091,103.8234067928407,(11/11)18:25 Roadworks on SLE (towards BKE) before Upper Thomson Rd Exit. Avoid lane 2.,Roadwork
23:17,1.436701302415691,103.76850583672896,(11/11)16:49 Heavy Traffic on BKE (towards Woodlands) before Woodlands Checkpoint.,Heavy Traffic
23:19,1.2961614239367918,103.85172550635306,(11/11)23:05 Roadworks on Bras Basah Road (towards Raffles Boulevard) after Prinsep Street. Avoid left lane.,Roadwork
23:19,1.321683694572376,103.89121526967197,(11/11)23:03 Roadworks on Paya Lebar Road (towards Jalan Afifi) after PIE. Avoid left lane.,Roadwork
23:19,1.2957719048213576,103.8517472482954,(11/11)22:58 Roadworks on Victoria Street (towards Bras Basah Road) after Stamford Road.,Roadwork
23:19,1.361199706453332,103.85849473151501,(11/11)22:58 Roadworks on CTE (towards AYE) before AMK Ave 1 Exit. Avoid lane 5.,Roadwork
23:19,1.2768451061853272,103.84866945315316,(11/11)22:49 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:19,1.2938783080598049,103.86399024827628,(11/11)22:48 Roadworks on ECP (towards City) after Rochor Rd Exit. Avoid lane 4.,Roadwork
23:19,1.3644793892966978,103.85962883959371,(11/11)22:40 Heavy Traffic on CTE (towards SLE) between PIE(Changi) Exit and AMK Ave 3 Exit.,Heavy Traffic
23:19,1.3032375747413454,103.82349415409539,(11/11)22:37 Roadworks on Grange Road (towards Orchard Boulevard) after Cuscaden Road. Avoid right lane.,Roadwork
23:19,1.3316908152118343,103.96628735832945,(11/11)22:35 Roadworks on Changi South Avenue 2 near Changi South Avenue 2/Changi South Avenue 3 Junction.,Roadwork
23:19,1.3262293381964008,103.83117587731219,(11/11)22:33 Roadworks on PIE (towards Changi Airport) after Stevens Rd Exit.,Roadwork
23:19,1.3060670657409583,103.83850247747644,(11/11)22:31 Roadworks on Cairnhill Circle near Cairnhill Circle/Cairnhill Road Junction.,Roadwork
23:19,1.2824312546267904,103.85212805204253,(11/11)22:29 Roadworks on Collyer Quay (towards Shenton Way) after Fullerton Road. Avoid left lane.,Roadwork
23:19,1.34157506259115,103.94597598936538,(11/11)22:29 Roadworks on PIE (towards Changi Airport) at Tampines Ave 5 Exit.,Roadwork
23:19,1.2838722646892113,103.85278283713092,(11/11)22:29 Roadworks on Collyer Quay (towards Guillemard) after Marina Boulevard. Avoid left lane.,Roadwork
23:19,1.2944340171108966,103.86652486478864,(11/11)21:39 Roadworks on ECP (towards Changi Airport) before Fort Rd Exit. Avoid lane 1.,Roadwork
23:19,1.277374510455699,103.84898555264058,(11/11)21:38 Roadworks on Shenton Way (towards Shenton Way) after Central Boulevard. Avoid right lane.,Roadwork
23:19,1.3214253584305384,103.85602796919194,(11/11)21:28 Heavy Traffic on CTE (towards SLE) between Bukit Timah Rd Entrance and Moulmein Rd Exit.,Heavy Traffic
23:19,1.3133031792150098,103.87486095607312,(11/11)21:27 Roadworks on Sims Way near Sims Avenue/Sims Way Junction.,Roadwork
23:19,1.4101986223926355,103.7739998072562,(11/11)21:06 Roadworks on Mandai Road (towards BKE) after Jalan Kwok Min. Avoid right lane.,Roadwork
23:19,1.3048581250640006,103.83220616935363,(11/11)21:02 Roadworks on Orchard Road (towards Bras Basah Rd) after Scotts Road. Avoid right lane.,Roadwork
23:19,1.425631167612046,103.76194453771926,(11/11)20:49 Roadworks on Woodlands Road (towards City) after BKE. Avoid left lane.,Roadwork
23:19,1.326983475528861,103.75717003956619,(11/11)20:25 Roadworks on Toh Tuck Avenue near Boon Lay Way/Commonwealth Avenue West Junction.,Roadwork
